1,1998,252.4167,0.564,0.505,0.094,999,999,-12.98,-11.65,91.2,95.5,1.094,1.146,216.6,225,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.225,999,999,999,999
1,1998,252.4583,1.591,1.439,1.936,999,999,-13.21,-11.93,88.6,92.3,1.194,1.229,219.3,224.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.266,999,999,999,999
1,1998,252.5,2.331,2.174,0.474,999,999,-14.2,-13.87,86.3,87.9,1.258,1.24,215.3,217.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.258,999,999,999,999
1,1998,252.5417,3.108,2.951,-4.077,999,999,-13.68,-13.43,83.8,84.4,1.232,1.241,216.5,218.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.249,999,999,999,999
1,1998,252.5833,3.626,3.353,-10.46,999,999,-12.52,-12.24,81.5,82.2,1.181,1.218,214.6,216.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.276,999,999,999,999
1,1998,252.625,4.042,3.727,-17.23,999,999,-10.89,-10.58,79.1,80,1.156,1.168,227.4,230.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.274,999,999,999,999
1,1998,252.6667,3.735,3.765,-20.11,999,999,-9.69,-9.63,76.8,79.1,1.049,1.187,231.6,234.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.501,999,999,999,999
1,1998,252.7083,2.902,3.195,-17.95,999,999,-8.67,-8.69,78.6,82.1,1.091,1.333,238.6,240.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.534,999,999,999,999
1,1998,252.75,2.734,2.554,-7.14,999,999,-7.77,-7.89,82.4,86.8,1.094,1.229,245.4,246.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.336,999,999,999,999
1,1998,252.7917,2.045,1.878,-4.319,999,999,-7.23,-7.35,86.3,90.7,1.221,1.214,252.2,253.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.336,999,999,999,999
1,1998,252.8333,1.322,1.204,-1.417,999,999,-7.1,-7.18,90.3,94.8,1.158,1.064,257.9,258.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.165,999,999,999,999
1,1998,252.875,0.735,0.669,-0.909,999,999,-7.42,-7.48,97.5,102.2,1.108,1.032,256.5,257.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.212,999,999,999,999
1,1998,252.9167,0.207,0.191,-0.327,999,999,-7.74,-7.64,97.8,102.2,0.904,0.886,240.2,242.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.085,999,999,999,999
1,1998,252.9583,0.028,0.026,-0.461,999,999,-7.68,-7.65,95.8,100.5,0.186,0.227,195.7,198.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.049,999,999,999,999
1,1998,253,0,0,-0.439,999,999,-7.98,-7.93,96.3,100.9,0,0.047,163.5,160.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.501,999,999,999,999
1,1998,253.0417,0,0,-0.323,999,999,-8.37,-8.29,98.9,102.9,0.261,0.389,183.5,182.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.08,999,999,999,999
1,1998,253.0833,0,0,-0.131,999,999,-8.95,-8.88,100.6,103.9,1.15,1.043,193.4,193.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.174,999,999,999,999
1,1998,253.125,0,0,-0.315,999,999,-8.98,-8.93,98.6,102.3,0.917,0.821,183.9,185,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.949,999,999,999,999
1,1998,253.1667,0,0,-0.396,999,999,-10.11,-9.5,96.4,100.8,0.757,0.732,196.7,194.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.89,999,999,999,999
1,1998,253.2083,0,0,-0.198,999,999,-10.13,-9.69,96.1,100.5,0.965,0.903,191.7,192.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.148,999,999,999,999
1,1998,253.25,0,0,-0.204,999,999,-9.56,-9.43,96.4,100.6,1.04,0.977,200.9,202.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1.362,999,999,999,999
1,1998,253.2917,0,0,-0.487,999,999,-12.4,-12.32,92.9,97.4,4.807,1.755,214.1,214.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,2.114,999,999,999,999
1,1998,253.3333,0.005,0.004,-0.802,999,999,-16.04,-15.7,87.2,91.8,5.463,2.045,208.8,210,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,2.243,999,999,999,999
1,1998,253.375,0.142,0.122,-0.447,999,999,-17.73,-17.45,83.6,88,6.417,4.17,209.6,211.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,8.57,999,999,999,999
1,1998,253.4167,0.833,0.613,-0.529,999,999,-18.07,-17.89,81.8,86,7.73,8.68,210.5,213.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.84,999,999,999,999
1,1998,253.4583,1.406,1.089,-1.067,999,999,-17.85,-17.7,84.2,88.6,9.26,9.49,213.4,217.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.12,999,999,999,999
1,1998,253.5,2.538,2.133,-1.483,999,999,-17.36,-17.28,81.9,86.2,9.62,9.7,213.8,217.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.04,999,999,999,999
1,1998,253.5417,3.044,2.734,-1.385,999,999,-16.86,-16.84,82.2,86.5,10.24,10.27,218.5,221.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.23,999,999,999,999
1,1998,253.5833,3.547,3.17,-2.151,999,999,-16.18,-16.19,82,86,9.73,9.77,216.7,219.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.39,999,999,999,999
1,1998,253.625,3.729,3.315,-3.982,999,999,-14.85,-14.93,81.8,85.5,9.58,9.64,221.2,223.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.79,999,999,999,999
1,1998,253.6667,4.072,3.623,-8.54,999,999,-15.05,-15.04,79.6,82.8,10.54,10.75,224.3,226.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.52,999,999,999,999
1,1998,253.7083,3.88,3.459,-11.83,999,999,-14.2,-14.13,78.5,81.3,10.33,11.7,229.9,231.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13,999,999,999,999
1,1998,253.75,3.432,3.071,-12,999,999,-13.09,-12.95,78,80.4,9.98,11.67,227.3,228.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.07,999,999,999,999
1,1998,253.7917,2.769,2.494,-8.83,999,999,-12.73,-12.58,77.3,79.5,9.9,11.62,231.7,232.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.91,999,999,999,999
1,1998,253.8333,1.984,1.767,-4.791,999,999,-12.96,-12.78,77.5,79.5,10.38,12.2,234.4,235.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.79,999,999,999,999
1,1998,253.875,1.154,0.879,-2.391,999,999,-13.43,-13.19,77.4,79.1,11.12,13.07,236.5,238.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.1,999,999,999,999
1,1998,253.9167,0.245,0.154,-2.449,999,999,-14.69,-14.35,77.7,79.3,11.79,13.91,233.9,236.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.53,999,999,999,999
1,1998,253.9583,0.021,0.019,-3.076,999,999,-15.53,-15.19,77.8,79.9,11.55,13.63,233.9,235.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.37,999,999,999,999
1,1998,254,0,0,-3.221,999,999,-15.67,-15.33,77.6,79.7,11.65,13.78,233.2,235.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.53,999,999,999,999
1,1998,254.0417,0,0,-3.411,999,999,-15.78,-15.44,77.2,79.2,11.61,13.68,231.8,234.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.45,999,999,999,999
1,1998,254.0833,0,0,-3.583,999,999,-15.81,-15.47,76.3,78,11.49,13.58,230.9,232.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.32,999,999,999,999
1,1998,254.125,0,0,-3.747,999,999,-15.9,-15.53,75.8,77.3,11.6,13.74,230.4,232.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.76,999,999,999,999
1,1998,254.1667,0,0,-3.884,999,999,-15.57,-15.17,74.1,74.9,11.67,13.83,232.9,236,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.68,999,999,999,999
1,1998,254.2083,0,0,-3.962,999,999,-15.44,-15.05,73.2,73.7,11.7,13.83,232.8,234.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.86,999,999,999,999
1,1998,254.25,0,0,-3.954,999,999,-15.25,-14.84,72.6,72.9,11.57,13.73,230.7,233.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.69,999,999,999,999
1,1998,254.2917,0,0,-4.106,999,999,-15.17,-14.76,71.7,71.9,11.22,13.29,228.5,231.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.25,999,999,999,999
1,1998,254.3333,0.003,0.003,-3.945,999,999,-15.21,-14.81,71.4,71.3,11.72,13.87,231,233.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.82,999,999,999,999
1,1998,254.375,0.123,0.117,-3.634,999,999,-15.07,-14.66,71.3,71,11.75,13.94,230.5,232.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.52,999,999,999,999
1,1998,254.4167,0.61,0.553,-4.594,999,999,-14.61,-14.2,69.23,68.71,11.56,13.67,231.6,233.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.68,999,999,999,999
1,1998,254.4583,1.522,1.341,-3.782,999,999,-13.91,-13.58,67.71,67.22,11.7,13.76,233,235.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.56,999,999,999,999
1,1998,254.5,2.306,2.071,-2.307,999,999,-13.11,-12.83,66.99,66.64,11.48,13.49,236.6,238.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.36,999,999,999,999
1,1998,254.5417,3.002,2.747,-1.789,999,999,-12.07,-11.85,66.08,66.01,11.52,13.45,239.9,242.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.45,999,999,999,999
1,1998,254.5833,3.545,3.179,-2.487,999,999,-11.28,-11.08,66.32,66.68,11.14,12.99,241.7,244.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.85,999,999,999,999
1,1998,254.625,3.882,3.451,-2.581,999,999,-10.29,-10.15,64.58,65.35,10.55,12.3,242.7,245.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.26,999,999,999,999
1,1998,254.6667,3.961,3.501,-2.815,999,999,-9.47,-9.35,63.74,64.52,10.66,12.39,245,246,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.29,999,999,999,999
1,1998,254.7083,3.76,3.331,-3.829,999,999,-9.07,-8.93,65.3,65.88,10.61,12.39,245.3,249.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.46,999,999,999,999
1,1998,254.75,3.322,2.955,-4.124,999,999,-8.83,-8.66,66.99,67.88,10.04,11.72,246,247.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.65,999,999,999,999
1,1998,254.7917,2.588,2.321,-4.256,999,999,-8.88,-8.66,67.25,68.3,9.7,11.32,245.8,247.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.36,999,999,999,999
1,1998,254.8333,1.857,1.648,-4.5,999,999,-9.34,-9.07,67.63,69.13,9.06,10.77,238.3,241.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.51,999,999,999,999
1,1998,254.875,1.109,0.83,-4.381,999,999,-10.11,-9.73,69.4,69.89,9.11,10.89,238.9,242.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.05,999,999,999,999
1,1998,254.9167,0.291,0.166,-4.741,999,999,-10.95,-10.44,69.91,69.43,9.71,11.7,236.5,238.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.9,999,999,999,999
1,1998,254.9583,0.019,0.016,-5.132,999,999,-11.94,-11.36,69.43,68.32,10.03,12.13,234.5,235.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.81,999,999,999,999
1,1998,255,0,0,-5.138,999,999,-12.35,-11.76,68.97,67.41,10.44,12.66,232,235,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.2,999,999,999,999
1,1998,255.0417,0,0,-5.117,999,999,-12.59,-12.04,68.7,66.92,10.48,12.72,230.1,233.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.94,999,999,999,999
1,1998,255.0833,0,0,-5.035,999,999,-13.27,-12.75,69.08,68.13,9.85,11.91,225.5,227.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.07,999,999,999,999
1,1998,255.125,0,0,-4.977,999,999,-13.79,-13.29,69.26,68.32,10.41,12.57,228.6,229.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.32,999,999,999,999
1,1998,255.1667,0,0,-4.991,999,999,-13.59,-13.13,69.69,68.48,11.33,13.6,229,231.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.51,999,999,999,999
1,1998,255.2083,0,0,-4.986,999,999,-13.34,-12.84,68.75,67.54,11.49,13.75,231,232.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.65,999,999,999,999
1,1998,255.25,0,0,-4.989,999,999,-13.11,-12.64,67.29,66.28,11.73,13.89,231.6,233.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.09,999,999,999,999
1,1998,255.2917,0,0,-4.948,999,999,-13.2,-12.72,67.43,66.99,11.02,13.04,232.7,234.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.32,999,999,999,999
1,1998,255.3333,0.002,0.002,-4.708,999,999,-13.23,-12.72,66.77,66.16,10.98,13.09,228.3,231.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.77,999,999,999,999
1,1998,255.375,0.08,0.078,-4.852,999,999,-13.09,-12.58,66.85,65.63,11.69,13.92,232.1,234.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.7,999,999,999,999
1,1998,255.4167,0.555,0.516,-5.871,999,999,-12.54,-12.09,63.3,62.36,11.51,13.63,234.8,237,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.48,999,999,999,999
1,1998,255.4583,1.45,1.266,-4.729,999,999,-12.02,-11.6,63.65,63.08,11.31,13.38,231.4,235.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.2,999,999,999,999
1,1998,255.5,2.202,1.959,-3.384,999,999,-11.04,-10.71,63.49,63.04,11.16,13.14,232.8,234.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.02,999,999,999,999
1,1998,255.5417,2.983,2.69,-2.41,999,999,-10.01,-9.77,62.32,62.39,10.75,12.62,236.8,237.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.67,999,999,999,999
1,1998,255.5833,3.367,2.977,-1.782,999,999,-9.1,-8.89,63.05,63.26,10.32,12.05,241.8,242.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.37,999,999,999,999
1,1998,255.625,3.593,3.153,-1.529,999,999,-8.28,-8.09,63.43,63.37,10.22,11.88,245.8,248.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.02,999,999,999,999
1,1998,255.6667,3.262,2.844,-0.62,999,999,-7.86,-7.64,65.7,65.6,9.12,10.75,246.3,249.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.3,999,999,999,999
1,1998,255.7083,3.824,3.335,-0.875,999,999,-7.1,-6.905,66.78,66.58,9.5,11.12,247.1,249.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.85,999,999,999,999
1,1998,255.75,3.023,2.649,-2.04,999,999,-7.07,-6.859,68.84,69.92,8.01,9.46,248.5,250.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.05,999,999,999,999
1,1998,255.7917,2.419,2.131,-2.779,999,999,-7.07,-6.822,68.9,70.5,7.44,8.85,251.1,253,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.47,999,999,999,999
1,1998,255.8333,1.396,1.222,-3.867,999,999,-7.6,-7.21,70.2,71.6,7.55,9.13,245.9,248.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.2,999,999,999,999
1,1998,255.875,0.63,0.551,-3.298,999,999,-8.4,-7.95,69.5,70.9,7.26,8.74,244,246,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.61,999,999,999,999
1,1998,255.9167,0.162,0.144,-4.056,999,999,-8.92,-8.41,69.81,70.6,7.54,9.15,242.9,244.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,9.7,999,999,999,999
1,1998,255.9583,0.007,0.006,-3.768,999,999,-9.21,-8.71,70.3,70.5,8.23,9.95,238,240,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.95,999,999,999,999
1,1998,256,0,0,-3.574,999,999,-9.57,-9.11,70,70.7,8.02,9.56,237.5,240.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,10.77,999,999,999,999
1,1998,256.0417,0,0,-4.484,999,999,-10.05,-9.53,73,73.1,9.44,11.36,234.6,236.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.3,999,999,999,999
1,1998,256.0833,0,0,-4.824,999,999,-10.01,-9.54,75.1,75.5,10.2,12.14,240.1,243.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.24,999,999,999,999
1,1998,256.125,0,0,-4.121,999,999,-10.23,-9.86,75.5,76.7,9.79,11.53,239.2,241.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.52,999,999,999,999
1,1998,256.1667,0,0,-3.678,999,999,-10.41,-10.05,76.2,77.5,9.87,11.67,236.5,238.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.17,999,999,999,999
1,1998,256.2083,0,0,-4.289,999,999,-9.89,-9.49,77.5,78.5,10.23,12.08,239.8,242.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.98,999,999,999,999
1,1998,256.25,0,0,-4.891,999,999,-10.43,-9.96,76.4,77.4,9.79,11.7,239.4,241.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.94,999,999,999,999
1,1998,256.2917,0,0,-4.811,999,999,-10.37,-9.87,73.1,73.3,10.14,12.12,237.3,241.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.17,999,999,999,999
1,1998,256.3333,0.001,0.001,-4.931,999,999,-10.89,-10.39,71.2,71.2,9.86,11.77,235.2,237.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.73,999,999,999,999
1,1998,256.375,0.065,0.059,-4.779,999,999,-10.36,-9.77,67.11,65.44,10.33,12.39,238.1,239.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.41,999,999,999,999
1,1998,256.4167,0.315,0.284,-4.414,999,999,-10.28,-9.75,66.31,65.03,10.35,12.31,235.7,239.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.69,999,999,999,999
1,1998,256.4583,1.033,0.902,-4.108,999,999,-9.39,-8.9,64.83,63.64,10.49,12.43,238.7,240.7,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.65,999,999,999,999
1,1998,256.5,2.178,1.913,-2.465,999,999,-8.13,-7.79,64.98,64.41,10.73,12.63,241.8,243,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.53,999,999,999,999
1,1998,256.5417,2.713,2.408,-1.829,999,999,-7.37,-7.03,64.97,64.86,10.7,12.67,237.2,239.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.82,999,999,999,999
1,1998,256.5833,3.704,3.23,-1.137,999,999,-5.868,-5.603,63.18,63.25,10.39,12.2,241.4,242.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.32,999,999,999,999
1,1998,256.625,3.612,3.142,-1.603,999,999,-5.248,-4.895,66.56,65.34,11.22,13.13,245.4,248.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.05,999,999,999,999
1,1998,256.6667,3.43,2.96,-1.617,999,999,-4.72,-4.373,67.7,66.83,10.39,12.24,250.1,251.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.39,999,999,999,999
1,1998,256.7083,2.678,2.308,-1.333,999,999,-4.418,-3.998,68.45,67.45,10.08,11.91,251.1,253.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.27,999,999,999,999
1,1998,256.75,2.852,2.453,-1.032,999,999,-3.878,-3.478,67.64,66.92,9.8,11.58,247.7,249.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.61,999,999,999,999
1,1998,256.7917,2.489,2.143,-2.076,999,999,-3.588,-3.215,66.65,66.67,9.26,10.89,249.2,251,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.08,999,999,999,999
1,1998,256.8333,1.893,1.613,-3.086,999,999,-3.714,-3.295,68.06,67.61,9.64,11.4,250.3,252.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.25,999,999,999,999
1,1998,256.875,0.466,0.396,-4.417,999,999,-4.811,-4.247,70.8,70.8,9.14,10.92,247.1,250.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,11.48,999,999,999,999
1,1998,256.9167,0.203,0.168,-4.152,999,999,-5.018,-4.437,70.6,70,9.65,11.52,248.3,249.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,12.42,999,999,999,999
1,1998,256.9583,0.009,0.008,-3.884,999,999,-5.293,-4.754,71.1,70.4,10.46,12.42,248.9,251.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.18,999,999,999,999
1,1998,257,0,0,-3.821,999,999,-5.569,-5.043,71.3,70.1,10.87,13,248.6,249,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.87,999,999,999,999
1,1998,257.0417,0,0,-5.021,999,999,-5.813,-5.146,69.62,67.58,11.38,13.65,247.9,249.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.73,999,999,999,999
1,1998,257.0833,0,0,-4.573,999,999,-5.462,-4.828,68.72,66.63,11.34,13.52,246.3,248,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.16,999,999,999,999
1,1998,257.125,0,0,-3.464,999,999,-5.16,-4.532,68.31,65.98,11.5,13.8,243.9,246.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.73,999,999,999,999
1,1998,257.1667,0,0,-2.388,999,999,-4.909,-4.437,71.5,70.7,10.91,12.92,243.9,246.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.49,999,999,999,999
1,1998,257.2083,0,0,-2.964,999,999,-5.101,-4.669,72.5,72.8,9.93,11.73,246.2,248.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.27,999,999,999,999
1,1998,257.25,0,0,-2.075,999,999,-5.202,-4.776,73.1,72.6,10.75,12.78,249.4,249.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.88,999,999,999,999
1,1998,257.2917,0,0,-2.167,999,999,-5.173,-4.639,72.6,70.9,11.9,14.23,256.1,256.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16.7,999,999,999,999
1,1998,257.3333,0.001,0.001,-2.417,999,999,-4.903,-4.389,68.19,66.61,11.06,13.15,250.7,250.9,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.52,999,999,999,999
1,1998,257.375,0.172,0.147,-2.266,999,999,-5.066,-4.557,68.81,67.43,10.79,12.94,246.3,248.8,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.83,999,999,999,999
1,1998,257.4167,0.819,0.721,-3.057,999,999,-4.792,-4.399,68.64,68.32,10.33,12.31,244.8,246.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.97,999,999,999,999
1,1998,257.4583,1.22,1.034,-2.926,999,999,-5.007,-4.545,68.66,67.56,11.7,13.95,243,244.1,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,15.49,999,999,999,999
1,1998,257.5,2.169,1.852,-0.397,999,999,-4.622,-4.289,68.71,68.69,10.21,12.13,238.4,241.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.81,999,999,999,999
1,1998,257.5417,2.538,2.177,0.268,999,999,-4.123,-3.758,70.6,69.76,11.81,14.06,254.5,256.3,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16.12,999,999,999,999
1,1998,257.5833,3.396,2.91,1.037,999,999,-3.995,-3.634,71.3,70.1,12.55,14.94,254,254.5,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,16.54,999,999,999,999
1,1998,257.625,3.987,3.389,1.434,999,999,-3.307,-3.069,70.2,70.3,10.56,12.53,256.9,258.6,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.18,999,999,999,999
1,1998,257.6667,3.763,3.195,1.418,999,999,-2.663,-2.436,68.97,69.26,10.17,11.94,260.4,260.4,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,13.66,999,999,999,999
1,1998,257.7083,2.702,2.292,0.665,999,999,-2.829,-2.544,70.1,70.1,10.45,12.4,256,257.2,0,0,0,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,14.19,999,999,999,999
